FisheriesGuild,StockKeyLabel,Year,Metric,Value
benthic,meg.27.8c9a,2019,F_FMEAN,0.284263476299279
benthic,meg.27.8c9a,2020,F_FMEAN,0.180188870222494
benthic,meg.27.8c9a,1986,F_FMSY,2.04188481675393
benthic,meg.27.8c9a,1987,F_FMSY,1.8848167539267
benthic,meg.27.8c9a,1988,F_FMSY,2.67015706806283
benthic,meg.27.8c9a,1989,F_FMSY,2.40837696335079
benthic,meg.27.8c9a,1990,F_FMSY,2.46073298429319
benthic,meg.27.8c9a,1991,F_FMSY,2.5130890052356
benthic,meg.27.8c9a,1992,F_FMSY,2.35602094240838
benthic,meg.27.8c9a,1993,F_FMSY,1.78010471204188
benthic,meg.27.8c9a,1994,F_FMSY,2.25130890052356
benthic,meg.27.8c9a,1995,F_FMSY,1.51832460732984
benthic,meg.27.8c9a,1996,F_FMSY,1.30890052356021
benthic,meg.27.8c9a,1997,F_FMSY,1.46596858638743
benthic,meg.27.8c9a,1998,F_FMSY,2.30366492146597
benthic,meg.27.8c9a,1999,F_FMSY,2.09424083769634
benthic,meg.27.8c9a,2000,F_FMSY,2.04188481675393
benthic,meg.27.8c9a,2001,F_FMSY,1.51832460732984
benthic,meg.27.8c9a,2002,F_FMSY,0.879581151832461
benthic,meg.27.8c9a,2003,F_FMSY,1
benthic,meg.27.8c9a,2004,F_FMSY,1.04712041884817
benthic,meg.27.8c9a,2005,F_FMSY,1.36125654450262
benthic,meg.27.8c9a,2006,F_FMSY,2.25130890052356
benthic,meg.27.8c9a,2007,F_FMSY,1.36125654450262
benthic,meg.27.8c9a,2008,F_FMSY,1.15183246073298
benthic,meg.27.8c9a,2009,F_FMSY,0.654450261780105
benthic,meg.27.8c9a,2010,F_FMSY,0.424083769633508
benthic,meg.27.8c9a,2011,F_FMSY,1.51832460732984
benthic,meg.27.8c9a,2012,F_FMSY,1.41361256544503
benthic,meg.27.8c9a,2013,F_FMSY,1.2565445026178
benthic,meg.27.8c9a,2014,F_FMSY,2.40837696335079
benthic,meg.27.8c9a,2015,F_FMSY,2.56544502617801
benthic,meg.27.8c9a,2016,F_FMSY,1.67539267015707
benthic,meg.27.8c9a,2017,F_FMSY,1.2565445026178
benthic,meg.27.8c9a,2018,F_FMSY,1.57068062827225
benthic,meg.27.8c9a,2019,F_FMSY,0.958115183246073
benthic,meg.27.8c9a,2020,F_FMSY,0.607329842931937
benthic,meg.27.8c9a,1986,SSB_MSYBtrigger,2.29591836734694
benthic,meg.27.8c9a,1987,SSB_MSYBtrigger,1.90612244897959
benthic,meg.27.8c9a,1988,SSB_MSYBtrigger,2.18265306122449
benthic,meg.27.8c9a,1989,SSB_MSYBtrigger,2.34183673469388
benthic,meg.27.8c9a,1990,SSB_MSYBtrigger,2.49897959183673
benthic,meg.27.8c9a,1991,SSB_MSYBtrigger,1.58673469387755
benthic,meg.27.8c9a,1992,SSB_MSYBtrigger,1.48061224489796
benthic,meg.27.8c9a,1993,SSB_MSYBtrigger,1.38061224489796
benthic,meg.27.8c9a,1994,SSB_MSYBtrigger,1.21326530612245
benthic,meg.27.8c9a,1995,SSB_MSYBtrigger,0.969387755102041
benthic,meg.27.8c9a,1996,SSB_MSYBtrigger,1.32040816326531
benthic,meg.27.8c9a,1997,SSB_MSYBtrigger,1.33469387755102
benthic,meg.27.8c9a,1998,SSB_MSYBtrigger,1.33367346938775
benthic,meg.27.8c9a,1999,SSB_MSYBtrigger,1.09897959183673
benthic,meg.27.8c9a,2000,SSB_MSYBtrigger,1.06836734693878
benthic,meg.27.8c9a,2001,SSB_MSYBtrigger,0.779591836734694
benthic,meg.27.8c9a,2002,SSB_MSYBtrigger,0.73469387755102
benthic,meg.27.8c9a,2003,SSB_MSYBtrigger,0.837755102040816
benthic,meg.27.8c9a,2004,SSB_MSYBtrigger,0.796938775510204
benthic,meg.27.8c9a,2005,SSB_MSYBtrigger,0.803061224489796
benthic,meg.27.8c9a,2006,SSB_MSYBtrigger,0.781632653061225
benthic,meg.27.8c9a,2007,SSB_MSYBtrigger,0.703061224489796
benthic,meg.27.8c9a,2008,SSB_MSYBtrigger,0.628571428571429
benthic,meg.27.8c9a,2009,SSB_MSYBtrigger,0.652040816326531
benthic,meg.27.8c9a,2010,SSB_MSYBtrigger,0.727551020408163
benthic,meg.27.8c9a,2011,SSB_MSYBtrigger,1.09183673469388
benthic,meg.27.8c9a,2012,SSB_MSYBtrigger,1.1
benthic,meg.27.8c9a,2013,SSB_MSYBtrigger,0.998979591836735
benthic,meg.27.8c9a,2014,SSB_MSYBtrigger,1.03265306122449
benthic,meg.27.8c9a,2015,SSB_MSYBtrigger,0.825510204081633
benthic,meg.27.8c9a,2016,SSB_MSYBtrigger,1.09795918367347
benthic,meg.27.8c9a,2017,SSB_MSYBtrigger,1.3734693877551
benthic,meg.27.8c9a,2018,SSB_MSYBtrigger,1.52857142857143
benthic,meg.27.8c9a,2019,SSB_MSYBtrigger,1.86734693877551
benthic,meg.27.8c9a,2020,SSB_MSYBtrigger,2.54897959183673
benthic,meg.27.8c9a,2021,SSB_MSYBtrigger,2.83877551020408
benthic,meg.27.8c9a,1986,SSB_SSBMEAN,0.00579363414495472
benthic,meg.27.8c9a,1987,SSB_SSBMEAN,0.00481000381456686
benthic,meg.27.8c9a,1988,SSB_SSBMEAN,0.00550781486047029
benthic,meg.27.8c9a,1989,SSB_SSBMEAN,0.00590950682785382
benthic,meg.27.8c9a,1990,SSB_SSBMEAN,0.00630604889821961
benthic,meg.27.8c9a,1991,SSB_SSBMEAN,0.00400404493129093
benthic,meg.27.8c9a,1992,SSB_SSBMEAN,0.00373625028636858
benthic,meg.27.8c9a,1993,SSB_SSBMEAN,0.00348390533249944
benthic,meg.27.8c9a,1994,SSB_SSBMEAN,0.00306161377704496
benthic,meg.27.8c9a,1995,SSB_SSBMEAN,0.00244620108342533
benthic,meg.27.8c9a,1996,SSB_SSBMEAN,0.00333198337047618
benthic,meg.27.8c9a,1997,SSB_SSBMEAN,0.00336803264960035
benthic,meg.27.8c9a,1998,SSB_SSBMEAN,0.00336545770109148
benthic,meg.27.8c9a,1999,SSB_SSBMEAN,0.00277321954405166
benthic,meg.27.8c9a,2000,SSB_SSBMEAN,0.0026959710887856
benthic,meg.27.8c9a,2001,SSB_SSBMEAN,0.00196726066077574
benthic,meg.27.8c9a,2002,SSB_SSBMEAN,0.00185396292638551
benthic,meg.27.8c9a,2003,SSB_SSBMEAN,0.00211403272578126
benthic,meg.27.8c9a,2004,SSB_SSBMEAN,0.00201103478542651
benthic,meg.27.8c9a,2005,SSB_SSBMEAN,0.00202648447647972
benthic,meg.27.8c9a,2006,SSB_SSBMEAN,0.00197241055779347
benthic,meg.27.8c9a,2007,SSB_SSBMEAN,0.00177413952261058
benthic,meg.27.8c9a,2008,SSB_SSBMEAN,0.00158616828146316
benthic,meg.27.8c9a,2009,SSB_SSBMEAN,0.00164539209716714
benthic,meg.27.8c9a,2010,SSB_SSBMEAN,0.00183593828682343
benthic,meg.27.8c9a,2011,SSB_SSBMEAN,0.00275519490448958
benthic,meg.27.8c9a,2012,SSB_SSBMEAN,0.00277579449256053
benthic,meg.27.8c9a,2013,SSB_SSBMEAN,0.00252087459018252
benthic,meg.27.8c9a,2014,SSB_SSBMEAN,0.00260584789097519
benthic,meg.27.8c9a,2015,SSB_SSBMEAN,0.00208313334367483
benthic,meg.27.8c9a,2016,SSB_SSBMEAN,0.00277064459554279
benthic,meg.27.8c9a,2017,SSB_SSBMEAN,0.00346588069293736
benthic,meg.27.8c9a,2018,SSB_SSBMEAN,0.00385727286628541
benthic,meg.27.8c9a,2019,SSB_SSBMEAN,0.00471215577122984
benthic,meg.27.8c9a,2020,SSB_SSBMEAN,0.00643222137515418
benthic,meg.27.8c9a,2021,SSB_SSBMEAN,0.00716350675167291
benthic,mon.27.78abd,1986,F_FMEAN,0.434938652261192
benthic,mon.27.78abd,1987,F_FMEAN,0.45979228953326
benthic,mon.27.78abd,1988,F_FMEAN,0.504839507088884
benthic,mon.27.78abd,1989,F_FMEAN,0.562313543280541
benthic,mon.27.78abd,1990,F_FMEAN,0.559206838621533
benthic,mon.27.78abd,1991,F_FMEAN,0.528139792031448
benthic,mon.27.78abd,1992,F_FMEAN,0.391444787035073
benthic,mon.27.78abd,1993,F_FMEAN,0.39765819635309
benthic,mon.27.78abd,1994,F_FMEAN,0.521926382713431
benthic,mon.27.78abd,1995,F_FMEAN,0.545226667655994
benthic,mon.27.78abd,1996,F_FMEAN,0.568526952598558
benthic,mon.27.78abd,1997,F_FMEAN,0.675708263334352
benthic,mon.27.78abd,1998,F_FMEAN,0.63842780742625
benthic,mon.27.78abd,1999,F_FMEAN,0.779782869411138
benthic,mon.27.78abd,2000,F_FMEAN,0.521926382713431
benthic,mon.27.78abd,2001,F_FMEAN,0.706775309924437
benthic,mon.27.78abd,2002,F_FMEAN,0.697455195947412
benthic,mon.27.78abd,2003,F_FMEAN,0.785996278729155
benthic,mon.27.78abd,2004,F_FMEAN,0.914924522078008
benthic,mon.27.78abd,2005,F_FMEAN,0.745609118162044
benthic,mon.27.78abd,2006,F_FMEAN,0.549886724644507
benthic,mon.27.78abd,2007,F_FMEAN,0.622894284131208
benthic,mon.27.78abd,2008,F_FMEAN,0.64930127373278
benthic,mon.27.78abd,2009,F_FMEAN,0.658621387709805
benthic,mon.27.78abd,2010,F_FMEAN,0.652407978391788
benthic,mon.27.78abd,2011,F_FMEAN,0.573187009587071
benthic,mon.27.78abd,2012,F_FMEAN,0.630661045778729
benthic,mon.27.78abd,2013,F_FMEAN,0.559206838621533
benthic,mon.27.78abd,2014,F_FMEAN,0.585613828223105
benthic,mon.27.78abd,2015,F_FMEAN,0.540566610667482
benthic,mon.27.78abd,2016,F_FMEAN,0.548333372315003
benthic,mon.27.78abd,2017,F_FMEAN,0.546780019985499
benthic,mon.27.78abd,2018,F_FMEAN,0.44891882322673
benthic,mon.27.78abd,2019,F_FMEAN,0.374357911410526
benthic,mon.27.78abd,2020,F_FMEAN,0.361931092774492
benthic,mon.27.78abd,1986,F_FMSY,1
benthic,mon.27.78abd,1987,F_FMSY,1.05714285714286
benthic,mon.27.78abd,1988,F_FMSY,1.16071428571429
benthic,mon.27.78abd,1989,F_FMSY,1.29285714285714
benthic,mon.27.78abd,1990,F_FMSY,1.28571428571429
benthic,mon.27.78abd,1991,F_FMSY,1.21428571428571
benthic,mon.27.78abd,1992,F_FMSY,0.9
benthic,mon.27.78abd,1993,F_FMSY,0.914285714285714
benthic,mon.27.78abd,1994,F_FMSY,1.2
benthic,mon.27.78abd,1995,F_FMSY,1.25357142857143
benthic,mon.27.78abd,1996,F_FMSY,1.30714285714286
benthic,mon.27.78abd,1997,F_FMSY,1.55357142857143
benthic,mon.27.78abd,1998,F_FMSY,1.46785714285714
benthic,mon.27.78abd,1999,F_FMSY,1.79285714285714
benthic,mon.27.78abd,2000,F_FMSY,1.2
